PT_ID;VAR1_sum;VAR2_sum;VAR3_sum;VAR1_mean;VAR2_mean;VAR3_mean
41027176;21.086;12;12.761;0.7530714285714285;0.42857142857142855;0.45575
41027382;0.132;0;0.132;0.132;0.0;0.132
41027383;11.167;3;9.588000000000001;0.5877368421052631;0.15789473684210525;0.5046315789473684
41027384;19.075;11;11.004;0.7947916666666667;0.4583333333333333;0.45849999999999996
41027385;14.021;12;3.771;0.824764705882353;0.7058823529411765;0.2218235294117647
41027386;15.41;15;3.449;0.7705;0.75;0.17245
41027387;16.236;15;2.961;0.902;0.8333333333333334;0.16449999999999998
41028147;21.585;13;12.163;0.7708928571428572;0.4642857142857143;0.43439285714285714
41028148;19.919;9;12.865;0.8299583333333334;0.375;0.5360416666666666
41028149;12.385;5;10.871;0.45870370370370367;0.18518518518518517;0.40262962962962967
41028150;20.054000000000002;7;14.079;0.8021600000000001;0.28;0.56316
41028176;13.964;3;12.36;0.7757777777777778;0.16666666666666666;0.6866666666666666
41028382;3.1710000000000003;1;2.838;0.24392307692307694;0.07692307692307693;0.2183076923076923
41028383;19.887999999999998;9;12.871;0.8286666666666666;0.375;0.5362916666666667
41028384;16.941;14;5.237;0.8067142857142857;0.6666666666666666;0.2493809523809524
41028385;13.84;13;3.715;0.7688888888888888;0.7222222222222222;0.20638888888888887
41029147;12.850999999999999;10;3.519;0.8567333333333332;0.6666666666666666;0.2346
41029148;13.311;12;3.759;0.783;0.7058823529411765;0.22111764705882353
41029149;9.974;5;8.332;0.3694074074074074;0.18518518518518517;0.30859259259259264
41029150;20.830000000000002;5;15.836;0.8011538461538462;0.19230769230769232;0.6090769230769231
41029151;7.44;10;0.0;0.744;1.0;0.0
41029176;0.894;1;0.0;0.894;1.0;0.0
41029177;19.04;12;8.715;0.8278260869565217;0.5217391304347826;0.3789130434782609
41029381;0.333;0;0.333;0.333;0.0;0.333
41029382;6.571;6;4.795;0.285695652173913;0.2608695652173913;0.20847826086956522
41029383;16.122;13;4.572;0.8485263157894737;0.6842105263157895;0.24063157894736842
41029384;13.896;12;4.588;0.772;0.6666666666666666;0.2548888888888889
41030147;16.387999999999998;14;5.255;0.7803809523809523;0.6666666666666666;0.25023809523809526
41030148;18.978;12;8.607;0.8251304347826087;0.5217391304347826;0.3742173913043478
41030149;9.441;5;7.828;0.39337500000000003;0.20833333333333334;0.32616666666666666
41030150;20.862000000000002;5;15.862;0.8023846153846155;0.19230769230769232;0.6100769230769231
41030151;16.435;17;2.0;0.8649999999999999;0.8947368421052632;0.10526315789473684
41030177;17.073999999999998;15;5.246;0.776090909090909;0.6818181818181818;0.23845454545454547
41030381;8.572;4;7.364;0.3896363636363636;0.18181818181818182;0.3347272727272727
41030382;9.308;8;7.003;0.358;0.3076923076923077;0.26934615384615385
41030383;19.315;9;11.938;0.8047916666666667;0.375;0.4974166666666667
41030384;16.056;15;2.902;0.892;0.8333333333333334;0.16122222222222224
41031147;16.843;16;3.415;0.84215;0.8;0.17075
41031148;19.715;9;12.39;0.8571739130434782;0.391304347826087;0.538695652173913
41031149;9.85;5;8.211;0.37884615384615383;0.19230769230769232;0.31580769230769234
41031150;21.005;5;16.335;0.8078846153846153;0.19230769230769232;0.6282692307692308
41031151;16.281;15;2.969;0.9045;0.8333333333333334;0.16494444444444445
41031177;16.64;17;2.0;0.8757894736842106;0.8947368421052632;0.10526315789473684
41031380;0.297;0;0.297;0.297;0.0;0.297
41031381;8.172;5;6.533;0.31430769230769234;0.19230769230769232;0.2512692307692308
41031382;12.342;6;8.632;0.51425;0.25;0.35966666666666663
41031383;16.841;7;11.137;0.7322173913043478;0.30434782608695654;0.4842173913043478
41032148;20.07;9;12.678;0.83625;0.375;0.52825
41032149;15.731;5;12.765;0.6050384615384615;0.19230769230769232;0.4909615384615385
41032150;19.604;5;14.676;0.754;0.19230769230769232;0.5644615384615385
41032151;15.114;15;3.947;0.7197142857142858;0.7142857142857143;0.18795238095238095
41032177;14.877;15;4.208;0.7084285714285714;0.7142857142857143;0.20038095238095238
41032178;19.986;9;12.854;0.83275;0.375;0.5355833333333333
41032380;0.837;0;0.837;0.27899999999999997;0.0;0.27899999999999997
41032381;9.875;7;6.638;0.42934782608695654;0.30434782608695654;0.2886086956521739
41032382;15.962;8;10.094;0.694;0.34782608695652173;0.4388695652173913
41032383;12.472;4;9.225999999999999;0.6564210526315789;0.21052631578947367;0.485578947368421
41033148;20.486;12;12.204;0.7587407407407407;0.4444444444444444;0.452
41033149;13.919;4;12.008;0.6051739130434782;0.17391304347826086;0.5220869565217391
41033150;18.574;4;14.843;0.8075652173913044;0.17391304347826086;0.6453478260869565
41033151;16.822;16;3.0;0.8853684210526316;0.8421052631578947;0.15789473684210525
41033178;16.046;14;3.862;0.8914444444444444;0.7777777777777778;0.21455555555555555
41033380;4.643;1;4.31;0.2579444444444444;0.05555555555555555;0.23944444444444443
41033381;16.29;5;13.318;0.6265384615384615;0.19230769230769232;0.5122307692307693
41033382;21.259;12;12.634;0.75925;0.42857142857142855;0.45121428571428573
41033383;2.0;2;0.0;1.0;1.0;0.0
41034148;19.87;10;12.036;0.7948000000000001;0.4;0.48144
41034149;18.784;12;8.315999999999999;0.816695652173913;0.5217391304347826;0.3615652173913043
41034150;20.588;5;15.726;0.82352;0.2;0.62904
41034151;12.679;15;1.0;0.7924375;0.9375;0.0625
41034362;0.152;0;0.152;0.152;0.0;0.152
41034363;0.272;0;0.272;0.272;0.0;0.272
41034377;0.296;0;0.296;0.296;0.0;0.296
41034378;0.259;0;0.259;0.259;0.0;0.259
41034379;0.333;0;0.333;0.333;0.0;0.333
41034380;15.697;5;12.745000000000001;0.62788;0.2;0.5098
41034381;0.609;0;0.609;0.20299999999999999;0.0;0.20299999999999999
41034382;21.285;12;12.611;0.7601785714285715;0.42857142857142855;0.45039285714285715
41035148;12.816;10;3.498;0.8544;0.6666666666666666;0.23320000000000002
41035149;13.881;12;4.552;0.7711666666666667;0.6666666666666666;0.2528888888888889
41035150;18.067;4;14.39;0.7855217391304348;0.17391304347826086;0.6256521739130435
41035179;13.825;13;3.689;0.7680555555555555;0.7222222222222222;0.20494444444444446
41035362;0.6140000000000001;0;0.6140000000000001;0.2046666666666667;0.0;0.2046666666666667
41035363;4.021;1;3.688;0.2233888888888889;0.05555555555555555;0.2048888888888889
41035364;4.296;1;3.963;0.2386666666666667;0.05555555555555555;0.22016666666666668
41035376;0.333;0;0.333;0.333;0.0;0.333
41035377;13.891;5;11.579;0.5144814814814814;0.18518518518518517;0.4288518518518519
41035378;6.914;1;6.581;0.38411111111111107;0.05555555555555555;0.3656111111111111
41035379;17.041;5;13.413;0.6554230769230769;0.19230769230769232;0.5158846153846154
41035380;15.018;14;3.899;0.790421052631579;0.7368421052631579;0.20521052631578948
41035381;12.754999999999999;11;3.126;0.8503333333333333;0.7333333333333333;0.2084
41036148;19.172;10;11.444;0.7988333333333334;0.4166666666666667;0.4768333333333334
41036149;18.066;13;6.833;0.7854782608695652;0.5652173913043478;0.29708695652173917
41036150;8.828;1;7.828;0.4646315789473684;0.05263157894736842;0.41200000000000003
41036151;3.93;5;0.0;0.786;1.0;0.0
41036179;16.308;13;4.769;0.8583157894736843;0.6842105263157895;0.251
41036180;0.262;0;0.262;0.262;0.0;0.262
41036361;0.201;0;0.201;0.201;0.0;0.201
41036362;4.206;1;3.873;0.2336666666666667;0.05555555555555555;0.21516666666666667
41036363;4.553;1;4.22;0.2529444444444444;0.05555555555555555;0.23444444444444443
41036364;4.503;1;4.17;0.25016666666666665;0.05555555555555555;0.23166666666666666
41036365;4.198;1;3.865;0.23322222222222225;0.05555555555555555;0.21472222222222223
41036375;0.593;0;0.593;0.19766666666666666;0.0;0.19766666666666666
41036376;8.267;8;5.085;0.3594347826086956;0.34782608695652173;0.22108695652173913
41036377;17.631;15;5.224;0.7665652173913043;0.6521739130434783;0.2271304347826087
41036378;19.724;9;12.497;0.8575652173913043;0.391304347826087;0.5433478260869565
41036379;12.475;8;7.039;0.5670454545454545;0.36363636363636365;0.31995454545454544
41036380;17.627;15;5.223;0.766391304347826;0.6521739130434783;0.22708695652173913
41036381;15.024000000000001;14;3.378;0.7907368421052632;0.7368421052631579;0.17778947368421052
41037148;14.934;14;3.908;0.7859999999999999;0.7368421052631579;0.20568421052631577
41037149;18.821;12;8.345;0.8183043478260871;0.5217391304347826;0.36282608695652174
41037150;5.159;1;4.826;0.3439333333333333;0.06666666666666667;0.3217333333333333
41037179;15.445;15;3.631;0.7354761904761905;0.7142857142857143;0.1729047619047619
41037180;1.074;0;1.074;0.21480000000000002;0.0;0.21480000000000002
41037352;0.208;0;0.208;0.208;0.0;0.208
41037353;0.333;0;0.333;0.333;0.0;0.333
41037354;0.823;0;0.823;0.20575;0.0;0.20575
41037355;0.64;0;0.64;0.21333333333333335;0.0;0.21333333333333335
41037361;4.36;1;4.027;0.22947368421052633;0.05263157894736842;0.21194736842105263
41037362;4.38;1;4.047;0.2305263157894737;0.05263157894736842;0.213
41037363;4.212;1;3.879;0.23399999999999999;0.05555555555555555;0.2155
41037364;3.9699999999999998;1;3.637;0.22055555555555553;0.05555555555555555;0.20205555555555554
41037365;3.668;1;3.335;0.20377777777777778;0.05555555555555555;0.18527777777777776
41037375;1.673;0;1.673;0.209125;0.0;0.209125
41037376;12.870000000000001;3;10.778;0.6773684210526316;0.15789473684210525;0.5672631578947369
41037377;16.152;13;4.608;0.8501052631578948;0.6842105263157895;0.24252631578947367
41037378;18.073;13;6.71;0.8215;0.5909090909090909;0.305
41037379;22.0;6;17.485;0.7586206896551724;0.20689655172413793;0.6029310344827586
41037380;20.08;9;12.66;0.8366666666666666;0.375;0.5275
41038148;18.283;12;7.849;0.8310454545454546;0.5454545454545454;0.3567727272727273
41038149;16.849;14;5.232;0.8023333333333333;0.6666666666666666;0.24914285714285717
41038150;6.8180000000000005;1;6.485;0.42612500000000003;0.0625;0.4053125
41038151;3.079;4;0.0;0.76975;1.0;0.0
41038180;17.51;15;5.171;0.761304347826087;0.6521739130434783;0.22482608695652176
41038350;0.333;0;0.333;0.333;0.0;0.333
41038351;3.334;1;3.001;0.19611764705882354;0.058823529411764705;0.17652941176470588
41038352;4.719;2;4.11;0.2775882352941177;0.11764705882352941;0.24176470588235296
41038353;5.875;4;4.682;0.34558823529411764;0.23529411764705882;0.27541176470588236
41038354;4.5760000000000005;1;4.304;0.2408421052631579;0.05263157894736842;0.2265263157894737
41038355;4.61;3;3.895;0.2561111111111111;0.16666666666666666;0.21638888888888888
41038356;0.908;0;0.908;0.227;0.0;0.227
41038357;0.333;0;0.333;0.333;0.0;0.333
41038358;4.955;1;4.622;0.2607894736842105;0.05263157894736842;0.24326315789473685
41038359;6.998;4;5.763;0.3180909090909091;0.18181818181818182;0.26195454545454544
41038360;2.547;1;2.214;0.19592307692307692;0.07692307692307693;0.1703076923076923
41038361;6.0200000000000005;4;4.789;0.35411764705882354;0.23529411764705882;0.28170588235294114
41038362;5.456;4;4.21;0.3209411764705883;0.23529411764705882;0.24764705882352941
41038363;4.827;1;4.494;0.26816666666666666;0.05555555555555555;0.24966666666666665
41038364;3.911;1;3.578;0.2172777777777778;0.05555555555555555;0.19877777777777778
41038365;2.723;1;2.39;0.19449999999999998;0.07142857142857142;0.17071428571428574
41038373;0.321;0;0.321;0.321;0.0;0.321
41038374;4.339;1;4.006;0.2711875;0.0625;0.250375
41038375;9.337;5;7.03;0.3591153846153846;0.19230769230769232;0.2703846153846154
41038376;13.203;5;10.895;0.5078076923076923;0.19230769230769232;0.4190384615384615
41038377;18.87;11;10.025;0.8204347826086957;0.4782608695652174;0.43586956521739134
41038378;16.338;13;4.827;0.8169000000000001;0.65;0.24135
41039148;15.915;15;3.624;0.79575;0.75;0.1812
41039149;22.232;13;12.439;0.7666206896551724;0.4482758620689655;0.4289310344827586
41039150;13.397;2;12.241;0.7880588235294118;0.11764705882352941;0.7200588235294118
41039180;15.953;18;1.751;0.79765;0.9;0.08754999999999999
41039349;2.306;1;1.973;0.28825;0.125;0.246625
41039350;3.206;1;2.873;0.21373333333333333;0.06666666666666667;0.19153333333333336
41039351;3.292;1;2.959;0.1936470588235294;0.058823529411764705;0.17405882352941177
41039352;4.688;3;3.953;0.24673684210526314;0.15789473684210525;0.20805263157894735
41039353;5.5040000000000004;4;4.25;0.32376470588235295;0.23529411764705882;0.25
41039354;4.5809999999999995;1;4.313;0.2411052631578947;0.05263157894736842;0.22699999999999998
41039355;4.5120000000000005;1;4.191;0.23747368421052634;0.05263157894736842;0.22057894736842104
41039356;5.394;3;4.437;0.28389473684210526;0.15789473684210525;0.2335263157894737
41039357;6.491;4;5.2410000000000005;0.3416315789473684;0.21052631578947367;0.27584210526315794
41039358;7.24;1;6.907;0.40222222222222226;0.05555555555555555;0.38372222222222224
41039359;12.373;4;10.472;0.6512105263157895;0.21052631578947367;0.5511578947368421
41039360;4.254;1;3.9210000000000003;0.3038571428571428;0.07142857142857142;0.2800714285714286
41039361;5.432;4;4.189;0.3195294117647059;0.23529411764705882;0.24641176470588236
41039362;5.235;3;4.236;0.3271875;0.1875;0.26475
41039363;4.566;2;3.9530000000000003;0.285375;0.125;0.24706250000000002
41039364;3.587;1;3.254;0.2562142857142857;0.07142857142857142;0.23242857142857143
41039365;0.146;0;0.146;0.146;0.0;0.146
41039366;0.171;0;0.171;0.171;0.0;0.171
41039367;0.169;0;0.169;0.169;0.0;0.169
41039372;2.528;1;2.1950000000000003;0.21066666666666667;0.08333333333333333;0.1829166666666667
41039373;10.349;8;6.49;0.47040909090909094;0.36363636363636365;0.295
41039374;13.728;6;11.904;0.47337931034482755;0.20689655172413793;0.41048275862068967
41039375;0.212;0;0.212;0.212;0.0;0.212
41039376;21.403;5;16.707;0.8231923076923077;0.19230769230769232;0.6425769230769232
41040148;14.815;15;4.229;0.7054761904761905;0.7142857142857143;0.20138095238095238
41040149;17.823;13;6.558;0.8101363636363637;0.5909090909090909;0.2980909090909091
41040150;7.38;1;7.047000000000001;0.41;0.05555555555555555;0.3915
41040180;12.731;11;3.089;0.8487333333333333;0.7333333333333333;0.20593333333333333
41040348;0.637;0;0.637;0.21233333333333335;0.0;0.21233333333333335
41040349;2.3120000000000003;3;1.599;0.28900000000000003;0.375;0.199875
41040350;3.866;1;3.533;0.22741176470588237;0.058823529411764705;0.2078235294117647
41040351;4.4719999999999995;1;4.139;0.2484444444444444;0.05555555555555555;0.22994444444444445
41040352;5.239;2;4.743;0.27573684210526317;0.10526315789473684;0.24963157894736843
41040353;6.7860000000000005;4;5.54;0.3991764705882353;0.23529411764705882;0.32588235294117646
41040354;7.614;3;6.677;0.44788235294117645;0.17647058823529413;0.3927647058823529
41040355;6.563000000000001;3;5.604;0.36461111111111116;0.16666666666666666;0.31133333333333335
41040356;6.139;4;4.952;0.32310526315789473;0.21052631578947367;0.26063157894736844
41040357;7.055;4;5.817;0.3713157894736842;0.21052631578947367;0.30615789473684213
41040358;7.252;4;5.99;0.3816842105263158;0.21052631578947367;0.31526315789473686
41040359;6.445;3;5.482;0.37911764705882356;0.17647058823529413;0.3224705882352941
41040360;6.136;4;4.8870000000000005;0.36094117647058827;0.23529411764705882;0.28747058823529414
41040361;5.788;5;4.125;0.36175;0.3125;0.2578125
41040362;5.293;3;4.2940000000000005;0.3308125;0.1875;0.26837500000000003
41040363;6.157;1;5.824;0.4397857142857143;0.07142857142857142;0.416
41040364;2.2960000000000003;1;1.963;0.28700000000000003;0.125;0.245375
41040365;0.118;0;0.118;0.118;0.0;0.118
41040366;0.126;0;0.126;0.126;0.0;0.126
41040371;7.471;1;7.138;0.41505555555555557;0.05555555555555555;0.39655555555555555
41040372;20.089;9;12.612;0.8370416666666666;0.375;0.5255
41040373;15.305;9;9.762;0.6122;0.36;0.39048
41041149;10.221;12;1.0;0.7862307692307693;0.9230769230769231;0.07692307692307693
41041150;13.267;3;11.106;0.6982631578947368;0.15789473684210525;0.5845263157894737
41041181;15.712;16;3.596;0.7481904761904762;0.7619047619047619;0.17123809523809524
41041348;1.991;1;1.6580000000000001;0.33183333333333337;0.16666666666666666;0.2763333333333334
41041349;4.2540000000000004;3;3.532;0.26587500000000003;0.1875;0.22075
41041350;5.195;2;4.679;0.27342105263157895;0.10526315789473684;0.24626315789473685
41041351;5.493;1;5.173;0.28910526315789475;0.05263157894736842;0.2722631578947368
41041352;5.555;1;5.266;0.29236842105263156;0.05263157894736842;0.2771578947368421
41041353;6.703;4;5.469;0.39429411764705885;0.23529411764705882;0.3217058823529412
41041354;8.449;4;7.243;0.497;0.23529411764705882;0.42605882352941177
41041355;5.743;3;5.031;0.3190555555555556;0.16666666666666666;0.27949999999999997
41041356;6.618;3;5.6690000000000005;0.34831578947368425;0.15789473684210525;0.2983684210526316
41041357;6.855;4;5.651;0.36078947368421055;0.21052631578947367;0.2974210526315789
41041358;7.813000000000001;3;6.882;0.4112105263157895;0.15789473684210525;0.3622105263157895
41041359;5.8340000000000005;2;5.231;0.3431764705882353;0.11764705882352941;0.30770588235294116
41041360;6.753;4;5.512;0.3972352941176471;0.23529411764705882;0.324235294117647
41041361;6.223;5;4.597;0.36605882352941177;0.29411764705882354;0.27041176470588235
41041362;12.513;3;10.847;0.7820625;0.1875;0.6779375
41041363;2.789;1;2.456;0.19921428571428573;0.07142857142857142;0.17542857142857143
41041370;0.287;0;0.287;0.287;0.0;0.287
41041371;15.125;15;4.873;0.6875;0.6818181818181818;0.2215
41041372;19.049;11;10.994;0.7937083333333333;0.4583333333333333;0.45808333333333334
41042149;15.308;16;2.79;0.7654;0.8;0.1395
41042150;19.356;4;15.586;0.8065000000000001;0.16666666666666666;0.6494166666666666
41042182;12.962;11;3.7800000000000002;0.810125;0.6875;0.23625000000000002
41042347;1.484;0;1.484;0.212;0.0;0.212
41042348;3.686;2;3.191;0.2632857142857143;0.14285714285714285;0.22792857142857142
41042349;4.631;2;4.096;0.24373684210526317;0.10526315789473684;0.21557894736842106
41042350;5.575;1;5.286;0.29342105263157897;0.05263157894736842;0.27821052631578946
41042351;4.929;1;4.596;0.2738333333333334;0.05555555555555555;0.25533333333333336
41042352;4.509;1;4.176;0.2505;0.05555555555555555;0.232
41042353;6.211;3;5.506;0.34505555555555556;0.16666666666666666;0.3058888888888889
41042354;5.913;2;5.3020000000000005;0.3478235294117647;0.11764705882352941;0.3118823529411765
41042355;6.24;3;5.323;0.3466666666666667;0.16666666666666666;0.2957222222222222
41042356;7.649;2;7.042;0.44994117647058823;0.11764705882352941;0.41423529411764703
41042357;7.284;4;6.018000000000001;0.3833684210526316;0.21052631578947367;0.3167368421052632
41042358;7.345000000000001;5;5.7330000000000005;0.3865789473684211;0.2631578947368421;0.3017368421052632
41042359;7.121;5;5.465;0.37478947368421056;0.2631578947368421;0.2876315789473684
41042360;6.905;5;5.281000000000001;0.4061764705882353;0.29411764705882354;0.31064705882352944
41042361;5.306;4;4.086;0.31211764705882356;0.23529411764705882;0.2403529411764706
41042362;10.817;3;9.269;0.6760625;0.1875;0.5793125
41042363;2.4290000000000003;1;2.096;0.2024166666666667;0.08333333333333333;0.17466666666666666
41042370;15.874;9;10.225;0.6901739130434783;0.391304347826087;0.44456521739130433
41043149;15.988;14;5.221;0.7613333333333333;0.6666666666666666;0.24861904761904763
41043150;20.892;5;15.916;0.8035384615384615;0.19230769230769232;0.6121538461538462
41043182;14.979;14;3.904;0.7883684210526315;0.7368421052631579;0.2054736842105263
41043183;2.486;1;2.153;0.19123076923076926;0.07692307692307693;0.1656153846153846
41043347;3.796;2;3.285;0.3163333333333333;0.16666666666666666;0.27375
41043348;4.247;1;3.914;0.23594444444444443;0.05555555555555555;0.21744444444444444
41043349;5.9510000000000005;2;5.336;0.3500588235294118;0.11764705882352941;0.3138823529411765
41043350;6.203;3;5.276;0.3648823529411765;0.17647058823529413;0.31035294117647055
