PT_ID;VAR1_sum;VAR2_sum;VAR3_sum;VAR1_mean;VAR2_mean;VAR3_mean
40989520;17.306;17;4.573;0.7524347826086957;0.7391304347826086;0.19882608695652176
40989521;17.456;15;6.657;0.7273333333333333;0.625;0.277375
40989522;16.311;16;2.758;0.8584736842105263;0.8421052631578947;0.1451578947368421
40989523;16.816;17;2.609;0.8408;0.85;0.13045
40989524;16.061;16;2.776;0.8453157894736842;0.8421052631578947;0.14610526315789474
40989525;17.326;14;6.558;0.753304347826087;0.6086956521739131;0.2851304347826087
40989526;17.012;14;7.0120000000000005;0.7396521739130435;0.6086956521739131;0.30486956521739134
40989527;3.446;1;3.113;0.215375;0.0625;0.1945625
40989528;22.811;12;13.825;0.7603666666666666;0.4;0.4608333333333333
40989529;12.406;14;1.428;0.775375;0.875;0.08925
40989530;2.785;3;0.0;0.9283333333333333;1.0;0.0
40989557;1.772;2;0.0;0.886;1.0;0.0
40989558;2.0;2;0.0;1.0;1.0;0.0
40989559;2.814;3;0.0;0.9380000000000001;1.0;0.0
40990288;7.794;10;0.0;0.7794;1.0;0.0
40990289;20.694;13;9.02;0.8277599999999999;0.52;0.3608
40990498;0.125;0;0.125;0.125;0.0;0.125
40990499;0.271;0;0.271;0.271;0.0;0.271
40990500;0.333;0;0.333;0.333;0.0;0.333
40990501;0.272;0;0.272;0.272;0.0;0.272
40990502;0.223;0;0.223;0.223;0.0;0.223
40990503;0.251;0;0.251;0.251;0.0;0.251
40990504;0.19;0;0.19;0.19;0.0;0.19
40990505;0.333;0;0.333;0.333;0.0;0.333
40990506;0.9810000000000001;0;0.9810000000000001;0.24525000000000002;0.0;0.24525000000000002
40990507;4.678;2;4.178;0.292375;0.125;0.261125
40990508;7.413;4;6.174;0.35300000000000004;0.19047619047619047;0.29400000000000004
40990509;12.829;10;8.229000000000001;0.47514814814814815;0.37037037037037035;0.3047777777777778
40990510;10.901;10;6.4190000000000005;0.43604;0.4;0.25676000000000004
40990511;17.999;15;5.136;0.8181363636363636;0.6818181818181818;0.23345454545454547
40990512;13.36;11;4.6240000000000006;0.7858823529411765;0.6470588235294118;0.272
40990513;13.568;9;5.9879999999999995;0.848;0.5625;0.37424999999999997
40990514;14.245000000000001;11;5.014;0.8379411764705883;0.6470588235294118;0.29494117647058826
40990515;15.416;13;4.6049999999999995;0.8113684210526316;0.6842105263157895;0.24236842105263157
40990516;16.254;14;5.561;0.774;0.6666666666666666;0.26480952380952383
40990517;16.402;14;5.295;0.7810476190476191;0.6666666666666666;0.2521428571428571
40990518;17.657;14;4.909;0.8408095238095238;0.6666666666666666;0.23376190476190475
40990519;14.804;13;4.935;0.7402;0.65;0.24674999999999997
40990520;17.348;14;6.494;0.7542608695652173;0.6086956521739131;0.2823478260869565
40990521;17.356;16;4.232;0.8264761904761906;0.7619047619047619;0.20152380952380952
40990522;17.256;16;5.105;0.7502608695652174;0.6956521739130435;0.22195652173913044
40990523;16.835;17;2.6189999999999998;0.84175;0.85;0.13094999999999998
40990524;17.213;16;4.201;0.8196666666666668;0.7619047619047619;0.20004761904761903
40990525;17.427;16;4.052;0.8298571428571428;0.7619047619047619;0.19295238095238093
40990526;17.395;16;3.94;0.8283333333333334;0.7619047619047619;0.18761904761904763
40990527;3.382;1;3.049;0.24157142857142858;0.07142857142857142;0.21778571428571428
40990528;5.032;1;4.699;0.3354666666666667;0.06666666666666667;0.31326666666666664
40990529;1.385;2;0.0;0.6925;1.0;0.0
40990556;1.639;2;0.0;0.8195;1.0;0.0
40990557;1.0;1;0.0;1.0;1.0;0.0
40990558;1.999;2;0.0;0.9995;1.0;0.0
40990559;1.452;2;0.0;0.726;1.0;0.0
40991288;20.237000000000002;12;9.818999999999999;0.8432083333333334;0.5;0.40912499999999996
40991289;0.333;0;0.333;0.333;0.0;0.333
40991499;0.333;0;0.333;0.333;0.0;0.333
40991500;0.567;0;0.567;0.18899999999999997;0.0;0.18899999999999997
40991501;0.333;0;0.333;0.333;0.0;0.333
40991502;0.239;0;0.239;0.239;0.0;0.239
40991503;0.278;0;0.278;0.278;0.0;0.278
40991504;0.216;0;0.216;0.216;0.0;0.216
40991505;0.162;0;0.162;0.162;0.0;0.162
40991506;1.28;1;0.9470000000000001;0.32;0.25;0.23675000000000002
40991507;4.115;1;3.782;0.2571875;0.0625;0.236375
40991508;5.916;2;5.411;0.32866666666666666;0.1111111111111111;0.3006111111111111
40991509;21.331;10;13.367;0.85324;0.4;0.53468
40991510;20.3;13;8.408;0.8458333333333333;0.5416666666666666;0.35033333333333333
40991511;15.131;14;4.47;0.7565500000000001;0.7;0.22349999999999998
40991512;13.247;10;4.874;0.8279375;0.625;0.304625
40991513;12.3;9;3.991;0.9461538461538462;0.6923076923076923;0.307
40991514;15.565;11;5.823;0.8192105263157895;0.5789473684210527;0.30647368421052634
40991515;14.394;11;4.909;0.7996666666666666;0.6111111111111112;0.2727222222222222
40991516;15.524000000000001;14;4.73;0.7392380952380952;0.6666666666666666;0.22523809523809527
40991517;17.655;14;4.9350000000000005;0.8407142857142857;0.6666666666666666;0.23500000000000001
40991518;17.244;14;6.828;0.7497391304347826;0.6086956521739131;0.29686956521739133
40991519;17.57;17;3.441;0.7986363636363637;0.7727272727272727;0.15640909090909091
40991520;17.194;16;5.004;0.7475652173913043;0.6956521739130435;0.21756521739130433
40991521;17.214;16;4.198;0.8197142857142856;0.7619047619047619;0.19990476190476192
40991522;14.143;12;2.871;0.9428666666666667;0.8;0.1914
40991523;16.322;16;2.755;0.8590526315789473;0.8421052631578947;0.145
40991524;17.405;16;3.977;0.8288095238095239;0.7619047619047619;0.18938095238095237
40991525;17.408;16;4.182;0.828952380952381;0.7619047619047619;0.19914285714285715
40991526;8.954;4;7.709;0.40700000000000003;0.18181818181818182;0.3504090909090909
40991527;3.609;1;3.2760000000000002;0.2406;0.06666666666666667;0.2184
40991528;8.079;10;0.0;0.8079000000000001;1.0;0.0
40991529;1.0;1;0.0;1.0;1.0;0.0
40991559;1.0;1;0.0;1.0;1.0;0.0
40991560;0.353;1;0.0;0.353;1.0;0.0
40992289;0.913;0;0.913;0.22825;0.0;0.22825
40992498;0.147;0;0.147;0.147;0.0;0.147
40992499;0.333;0;0.333;0.333;0.0;0.333
40992500;0.333;0;0.333;0.333;0.0;0.333
40992501;0.575;0;0.575;0.19166666666666665;0.0;0.19166666666666665
40992502;0.333;0;0.333;0.333;0.0;0.333
40992503;0.278;0;0.278;0.278;0.0;0.278
40992504;0.225;0;0.225;0.225;0.0;0.225
40992505;0.231;0;0.231;0.231;0.0;0.231
40992506;0.9450000000000001;0;0.9450000000000001;0.23625000000000002;0.0;0.23625000000000002
40992507;4.553;1;4.22;0.2678235294117647;0.058823529411764705;0.24823529411764705
40992508;10.071;6;7.624;0.4378695652173913;0.2608695652173913;0.3314782608695652
40992509;21.263;12;11.535;0.8178076923076923;0.46153846153846156;0.4436538461538462
40992510;16.951999999999998;15;5.702;0.7370434782608695;0.6521739130434783;0.24791304347826087
40992511;13.289;12;4.112;0.7817058823529411;0.7058823529411765;0.24188235294117647
40992512;12.781;10;4.418;0.8520666666666667;0.6666666666666666;0.29453333333333337
40992513;13.414;10;4.2219999999999995;0.8942666666666667;0.6666666666666666;0.28146666666666664
40992514;13.208;10;4.839;0.8255;0.625;0.3024375
40992515;13.12;10;4.743;0.82;0.625;0.2964375
40992516;17.658;14;4.914;0.840857142857143;0.6666666666666666;0.23399999999999999
40992517;16.41;13;5.955;0.7814285714285715;0.6190476190476191;0.2835714285714286
40992518;17.286;16;5.1370000000000005;0.7515652173913044;0.6956521739130435;0.22334782608695655
40992519;13.569;11;2.864;0.9692142857142858;0.7857142857142857;0.20457142857142857
40992520;17.453;16;4.093;0.8310952380952381;0.7619047619047619;0.19490476190476191
40992521;17.37;17;4.139;0.7895454545454546;0.7727272727272727;0.18813636363636366
40992522;15.193999999999999;15;2.824;0.844111111111111;0.8333333333333334;0.15688888888888888
40992523;14.438;13;2.959;0.902375;0.8125;0.1849375
40992524;14.137;12;2.86;0.9424666666666667;0.8;0.19066666666666665
40992525;21.348;11;11.796;0.85392;0.44;0.47184
40992526;19.228;12;12.561;0.6867142857142857;0.42857142857142855;0.44860714285714287
40992527;17.061;7;11.379;0.7417826086956522;0.30434782608695654;0.49473913043478257
40992528;1.8639999999999999;2;0.0;0.9319999999999999;1.0;0.0
40992555;1.425;2;0.0;0.7125;1.0;0.0
40993288;9.872;12;1.0;0.7593846153846153;0.9230769230769231;0.07692307692307693
40993289;18.186;17;5.598;0.72744;0.68;0.22392
40993498;0.324;0;0.324;0.324;0.0;0.324
40993499;0.333;0;0.333;0.333;0.0;0.333
40993500;0.333;0;0.333;0.333;0.0;0.333
40993501;0.333;0;0.333;0.333;0.0;0.333
40993502;0.333;0;0.333;0.333;0.0;0.333
40993503;0.266;0;0.266;0.266;0.0;0.266
40993504;0.231;0;0.231;0.231;0.0;0.231
40993505;0.231;0;0.231;0.231;0.0;0.231
40993506;0.231;0;0.231;0.231;0.0;0.231
40993507;4.185;1;3.852;0.24617647058823527;0.058823529411764705;0.22658823529411765
40993508;9.436;4;8.198;0.4289090909090909;0.18181818181818182;0.37263636363636365
40993509;18.949;12;8.457;0.9023333333333334;0.5714285714285714;0.40271428571428575
40993510;18.148;16;5.264;0.7890434782608695;0.6956521739130435;0.22886956521739132
40993511;12.04;10;3.66;0.86;0.7142857142857143;0.26142857142857145
40993512;12.763;10;4.413;0.8508666666666667;0.6666666666666666;0.2942
40993513;13.119;10;4.739;0.8199375;0.625;0.2961875
40993514;16.022;15;4.714;0.7282727272727272;0.6818181818181818;0.21427272727272728
40993515;21.137;12;11.431;0.8129615384615385;0.46153846153846156;0.4396538461538461
40993516;14.44;11;4.933;0.8022222222222222;0.6111111111111112;0.27405555555555555
40993517;17.376;16;3.797;0.8274285714285715;0.7619047619047619;0.1808095238095238
40993518;17.298000000000002;16;4.22;0.8237142857142858;0.7619047619047619;0.20095238095238094
40993519;17.355;17;4.634;0.7545652173913043;0.7391304347826086;0.20147826086956525
40993520;17.218;16;4.74;0.7826363636363637;0.7272727272727273;0.21545454545454545
40993521;17.264;16;3.532;0.8220952380952381;0.7619047619047619;0.1681904761904762
40993522;17.334;16;3.687;0.8254285714285714;0.7619047619047619;0.17557142857142857
40993523;14.137;12;2.924;0.9424666666666667;0.8;0.19493333333333332
40993524;21.202;11;12.501;0.8480800000000001;0.44;0.5000399999999999
40993525;21.606;11;12.835;0.8310000000000001;0.4230769230769231;0.49365384615384617
40993526;20.39;13;8.581;0.8495833333333334;0.5416666666666666;0.35754166666666665
40993527;2.267;3;0.0;0.7556666666666666;1.0;0.0
40994288;1.907;2;0.0;0.9535;1.0;0.0
40994289;17.295;16;3.816;0.8235714285714286;0.7619047619047619;0.18171428571428572
40994290;0.333;0;0.333;0.333;0.0;0.333
40994497;0.301;0;0.301;0.301;0.0;0.301
40994498;0.29;0;0.29;0.29;0.0;0.29
40994499;0.333;0;0.333;0.333;0.0;0.333
40994500;0.333;0;0.333;0.333;0.0;0.333
40994501;0.333;0;0.333;0.333;0.0;0.333
40994502;0.333;0;0.333;0.333;0.0;0.333
40994503;0.231;0;0.231;0.231;0.0;0.231
40994504;0.231;0;0.231;0.231;0.0;0.231
40994505;0.231;0;0.231;0.231;0.0;0.231
40994506;0.238;0;0.238;0.238;0.0;0.238
40994507;3.975;1;3.642;0.2338235294117647;0.058823529411764705;0.21423529411764705
40994508;8.058;3;7.125;0.44766666666666666;0.16666666666666666;0.3958333333333333
40994509;21.454;12;13.436;0.7151333333333334;0.4;0.4478666666666667
40994510;18.783;14;6.004;0.8537727272727273;0.6363636363636364;0.2729090909090909
40994511;11.956;9;4.186;0.854;0.6428571428571429;0.299
40994512;17.445;16;5.664;0.726875;0.6666666666666666;0.236
40994513;18.61;16;5.036;0.7754166666666666;0.6666666666666666;0.20983333333333332
40994514;17.656;14;4.924;0.8407619047619047;0.6666666666666666;0.2344761904761905
40994515;19.645;13;7.707;0.8541304347826086;0.5652173913043478;0.33508695652173914
40994516;13.148;10;4.77;0.82175;0.625;0.298125
40994517;15.97;14;4.661;0.7985;0.7;0.23304999999999998
40994518;17.007;14;7.02;0.7394347826086957;0.6086956521739131;0.30521739130434783
40994519;17.246;16;4.209;0.8212380952380952;0.7619047619047619;0.2004285714285714
40994520;17.438;16;4.0440000000000005;0.8303809523809523;0.7619047619047619;0.1925714285714286
40994521;13.366;11;4.566;0.786235294117647;0.6470588235294118;0.2685882352941176
40994522;17.307;17;4.575;0.7524782608695652;0.7391304347826086;0.1989130434782609
40994523;3.8209999999999997;1;3.488;0.22476470588235292;0.058823529411764705;0.2051764705882353
40994524;4.172;1;3.839;0.24541176470588233;0.058823529411764705;0.2258235294117647
40994525;18.368000000000002;4;14.571;0.798608695652174;0.17391304347826086;0.6335217391304347
40994526;16.806;17;2.606;0.8403;0.85;0.1303
40995288;10.07;3;8.829;0.5923529411764706;0.17647058823529413;0.5193529411764706
40995289;6.652;1;6.319;0.3695555555555556;0.05555555555555555;0.35105555555555557
40995497;0.333;0;0.333;0.333;0.0;0.333
40995498;0.333;0;0.333;0.333;0.0;0.333
40995499;0.32;0;0.32;0.32;0.0;0.32
40995500;0.29;0;0.29;0.29;0.0;0.29
40995501;0.29;0;0.29;0.29;0.0;0.29
40995502;0.231;0;0.231;0.231;0.0;0.231
40995503;0.231;0;0.231;0.231;0.0;0.231
40995504;0.235;0;0.235;0.235;0.0;0.235
40995505;0.306;0;0.306;0.306;0.0;0.306
40995506;0.333;0;0.333;0.333;0.0;0.333
40995507;1.57;0;1.57;0.19625;0.0;0.19625
40995508;5.7540000000000004;1;5.421;0.33847058823529413;0.058823529411764705;0.3188823529411765
40995509;19.598;12;12.26;0.6999285714285713;0.42857142857142855;0.43785714285714283
40995510;20.557;9;12.507;0.8937826086956521;0.391304347826087;0.5437826086956522
40995511;20.406;13;8.627;0.85025;0.5416666666666666;0.3594583333333334
40995512;20.352;12;9.843;0.848;0.5;0.410125
40995513;20.347;12;9.842;0.8477916666666667;0.5;0.41008333333333336
40995514;18.415;17;5.605;0.7365999999999999;0.68;0.2242
40995515;16.571;15;5.708;0.7204782608695652;0.6521739130434783;0.24817391304347827
40995516;13.029;10;4.649;0.8143125;0.625;0.2905625
40995517;17.361;14;6.492;0.7548260869565218;0.6086956521739131;0.2822608695652174
40995518;17.36;14;6.54;0.7547826086956522;0.6086956521739131;0.2843478260869565
40995519;17.026;14;7.021;0.7402608695652174;0.6086956521739131;0.30526086956521736
40995520;17.388;8;11.502;0.7560000000000001;0.34782608695652173;0.5000869565217392
40995521;21.55;11;12.855;0.8288461538461539;0.4230769230769231;0.49442307692307697
40995522;2.922;1;2.589;0.1948;0.06666666666666667;0.1726
40995523;3.525;1;3.192;0.20735294117647057;0.058823529411764705;0.18776470588235294
40995524;7.543;1;7.225;0.41905555555555557;0.05555555555555555;0.40138888888888885
40995525;17.347;4;13.641;0.7885000000000001;0.18181818181818182;0.6200454545454546
40995526;1.439;2;0.0;0.7195;1.0;0.0
40996288;1.0;1;0.0;1.0;1.0;0.0
40996289;20.675;13;12.427;0.7129310344827586;0.4482758620689655;0.42851724137931035
40996496;0.285;0;0.285;0.285;0.0;0.285
40996497;0.333;0;0.333;0.333;0.0;0.333
40996498;0.333;0;0.333;0.333;0.0;0.333
40996499;0.333;0;0.333;0.333;0.0;0.333
40996500;0.333;0;0.333;0.333;0.0;0.333
40996501;0.333;0;0.333;0.333;0.0;0.333
40996505;0.29;0;0.29;0.29;0.0;0.29
40996506;0.333;0;0.333;0.333;0.0;0.333
40996507;0.51;0;0.51;0.255;0.0;0.255
40996508;4.444;2;3.839;0.27775;0.125;0.2399375
40996509;10.313;6;7.861;0.4483913043478261;0.2608695652173913;0.3417826086956522
40996510;21.645;14;12.57;0.6982258064516129;0.45161290322580644;0.40548387096774197
40996511;21.317999999999998;13;12.927;0.7105999999999999;0.43333333333333335;0.4309
40996512;21.286;10;13.258;0.8186923076923077;0.38461538461538464;0.5099230769230769
40996513;21.314;10;13.29;0.85256;0.4;0.5316
40996514;13.22;10;4.841;0.82625;0.625;0.3025625
40996515;13.252;10;4.873;0.82825;0.625;0.3045625
40996516;14.78;13;4.984;0.739;0.65;0.2492
40996517;19.378;14;6.551;0.8425217391304348;0.6086956521739131;0.28482608695652173
40996518;20.307;12;9.834;0.8461249999999999;0.5;0.40975
40996519;15.066;5;12.112;0.62775;0.20833333333333334;0.5046666666666667
40996520;14.665000000000001;4;12.727;0.6376086956521739;0.17391304347826086;0.5533478260869565
40996521;2.475;1;2.142;0.1903846153846154;0.07692307692307693;0.16476923076923075
40996522;3.08;1;2.747;0.1925;0.0625;0.1716875
40996523;4.248;1;3.915;0.24988235294117647;0.058823529411764705;0.23029411764705882
40996524;17.183;16;5.002;0.7470869565217392;0.6956521739130435;0.2174782608695652
40996525;10.458;13;1.0;0.747;0.9285714285714286;0.07142857142857142
40997288;0.504;0;0.504;0.252;0.0;0.252
40997289;21.63;10;13.436;0.8319230769230769;0.38461538461538464;0.5167692307692308
40997496;0.253;0;0.253;0.253;0.0;0.253
40997497;0.262;0;0.262;0.262;0.0;0.262
40997498;0.265;0;0.265;0.265;0.0;0.265
40997499;0.331;0;0.331;0.331;0.0;0.331
40997500;0.331;0;0.331;0.331;0.0;0.331
40997505;0.126;0;0.126;0.126;0.0;0.126
40997506;0.197;0;0.197;0.197;0.0;0.197
40997507;4.172;1;3.839;0.24541176470588233;0.058823529411764705;0.2258235294117647
40997508;4.473;3;3.738;0.2485;0.16666666666666666;0.20766666666666667
40997509;20.261;10;12.254;0.8442083333333333;0.4166666666666667;0.5105833333333333
40997510;5.659000000000001;7;3.775;0.24604347826086959;0.30434782608695654;0.1641304347826087
40997511;6.739;8;3.835;0.3063181818181818;0.36363636363636365;0.17431818181818182
40997512;20.333;12;13.439;0.6777666666666666;0.4;0.4479666666666667
40997513;18.705000000000002;16;5.03;0.779375;0.6666666666666666;0.20958333333333334
40997514;15.018;14;4.508;0.7509;0.7;0.2254
40997515;20.699;13;9.035;0.82796;0.52;0.3614
40997516;19.378;14;6.551;0.8425217391304348;0.6086956521739131;0.28482608695652173
40997517;19.522;13;7.639;0.8487826086956521;0.5652173913043478;0.33213043478260873
40997518;15.777999999999999;9;9.65;0.6574166666666666;0.375;0.40208333333333335
40997519;14.98;5;12.145999999999999;0.5992000000000001;0.2;0.48583999999999994
40997520;4.188;1;3.855;0.23266666666666666;0.05555555555555555;0.21416666666666667
40997521;2.511;1;2.178;0.19315384615384618;0.07692307692307693;0.16753846153846153
40997522;2.475;1;2.142;0.1903846153846154;0.07692307692307693;0.16476923076923075
40997523;14.368;12;5.0649999999999995;0.7562105263157894;0.631578947368421;0.266578947368421
40997524;14.843;16;2.0;0.8246111111111111;0.8888888888888888;0.1111111111111111
40997525;1.0;1;0.0;1.0;1.0;0.0
40998287;21.136;12;12.825;0.7548571428571428;0.42857142857142855;0.45803571428571427
40998288;16.874;5;13.214;0.6489999999999999;0.19230769230769232;0.5082307692307693
40998289;12.056000000000001;3;9.979;0.6697777777777778;0.16666666666666666;0.5543888888888888
40998495;0.252;0;0.252;0.252;0.0;0.252
40998496;0.25;0;0.25;0.25;0.0;0.25
40998497;0.245;0;0.245;0.245;0.0;0.245
40998498;0.243;0;0.243;0.243;0.0;0.243
40998499;0.277;0;0.277;0.277;0.0;0.277
40998500;0.285;0;0.285;0.285;0.0;0.285
40998507;2.608;1;2.275;0.21733333333333335;0.08333333333333333;0.18958333333333333
40998508;4.385;1;4.114;0.2436111111111111;0.05555555555555555;0.22855555555555554
40998509;9.277000000000001;6;7.488;0.4033478260869566;0.2608695652173913;0.32556521739130434
40998510;5.62;6;3.856;0.24434782608695652;0.2608695652173913;0.16765217391304346
40998511;9.953;6;7.487;0.43273913043478257;0.2608695652173913;0.3255217391304348
40998512;7.829000000000001;5;6.179;0.3262083333333334;0.20833333333333334;0.25745833333333334
40998513;20.648;13;12.599;0.6882666666666667;0.43333333333333335;0.41996666666666665
40998514;21.547;10;13.369;0.8287307692307693;0.38461538461538464;0.5141923076923077
40998515;20.038;13;8.087;0.8349166666666666;0.5416666666666666;0.3369583333333333
40998516;14.622;13;4.54;0.769578947368421;0.6842105263157895;0.23894736842105263
40998517;20.574;12;10.854;0.82296;0.48;0.43416
40998518;21.733;14;12.266;0.7244333333333334;0.4666666666666667;0.40886666666666666
40998519;15.797;7;11.5;0.63188;0.28;0.46
40998520;3.378;1;3.045;0.19870588235294118;0.058823529411764705;0.17911764705882352
40998521;2.932;1;2.599;0.19546666666666665;0.06666666666666667;0.17326666666666668
40998522;21.596;11;12.85;0.8306153846153846;0.4230769230769231;0.4942307692307692
40998523;17.163;14;6.934;0.7462173913043478;0.6086956521739131;0.30147826086956525
40998524;10.556000000000001;13;1.0;0.7540000000000001;0.9285714285714286;0.07142857142857142
40999287;13.303;11;3.968;0.8314375;0.6875;0.248
40999288;14.561;16;2.0;0.8089444444444445;0.8888888888888888;0.1111111111111111
40999289;13.74;14;2.0;0.85875;0.875;0.125
40999290;22.041;13;12.924;0.7347;0.43333333333333335;0.43079999999999996
40999291;0.311;0;0.311;0.311;0.0;0.311
40999495;0.276;0;0.276;0.276;0.0;0.276
40999496;0.278;0;0.278;0.278;0.0;0.278
40999497;0.279;0;0.279;0.279;0.0;0.279
40999498;0.277;0;0.277;0.277;0.0;0.277
40999499;0.277;0;0.277;0.277;0.0;0.277
40999500;0.277;0;0.277;0.277;0.0;0.277
40999507;4.7250000000000005;1;4.405;0.27794117647058825;0.058823529411764705;0.25911764705882356
40999508;5.03;3;4.087;0.27944444444444444;0.16666666666666666;0.22705555555555554
40999509;10.432;4;9.224;0.41728000000000004;0.16;0.36896
40999510;5.759;8;3.524;0.26177272727272727;0.36363636363636365;0.16018181818181818
40999511;4.279;1;3.946;0.23772222222222222;0.05555555555555555;0.21922222222222223
40999512;2.7800000000000002;1;2.447;0.1985714285714286;0.07142857142857142;0.1747857142857143
40999513;4.484999999999999;1;4.152;0.345;0.07692307692307693;0.3193846153846154
40999514;6.126;6;4.366;0.2917142857142857;0.2857142857142857;0.2079047619047619
40999515;12.937;8;7.594;0.6160476190476191;0.38095238095238093;0.3616190476190476
40999516;20.47;10;13.208;0.7873076923076923;0.38461538461538464;0.508
40999517;20.396;12;9.85;0.8498333333333333;0.5;0.41041666666666665
40999518;21.591;10;13.413;0.8304230769230769;0.38461538461538464;0.5158846153846154
40999519;11.999;4;10.078;0.545409090909091;0.18181818181818182;0.45809090909090905
40999520;4.471;2;3.99;0.24838888888888888;0.1111111111111111;0.22166666666666668
40999521;10.536999999999999;8;6.031;0.4789545454545454;0.36363636363636365;0.2741363636363636
40999522;14.189;11;4.797;0.7882777777777777;0.6111111111111112;0.26649999999999996
40999523;15.143;15;2.828;0.8412777777777778;0.8333333333333334;0.1571111111111111
40999524;1.87;2;0.0;0.935;1.0;0.0
