PT_ID;VAR1_sum;VAR2_sum;VAR3_sum;VAR1_mean;VAR2_mean;VAR3_mean
43856653;15.245;16;2.6550000000000002;0.8023684210526315;0.8421052631578947;0.13973684210526316
43857503;1.798;0;1.798;0.899;0.0;0.899
43857653;18.153;17;3.682;0.8644285714285713;0.8095238095238095;0.17533333333333334
43858653;23.863;20;7.912;0.769774193548387;0.6451612903225806;0.2552258064516129
43859653;27.725;13;16.833;0.86640625;0.40625;0.52603125
43859654;18.132;16;3.286;0.9066000000000001;0.8;0.1643
43860653;17.509;16;5.617;0.7295416666666666;0.6666666666666666;0.23404166666666668
43861652;8.651;9;0.0;0.9612222222222222;1.0;0.0
43861653;19.445;17;6.9079999999999995;0.7201851851851852;0.6296296296296297;0.25585185185185183
43862653;12.555;16;1.0;0.7385294117647059;0.9411764705882353;0.058823529411764705
43862654;22.247;6;19.815;0.5296904761904762;0.14285714285714285;0.4717857142857143
43863502;13.15;7;9.69;0.5479166666666667;0.2916666666666667;0.40375
43863653;11.994;16;1.0;0.7055294117647058;0.9411764705882353;0.058823529411764705
43863654;16.5;19;3.885;0.66;0.76;0.15539999999999998
43864529;9.042;12;0.0;0.7535;1.0;0.0
43864654;11.211;15;0.897;0.7006875;0.9375;0.0560625
43866528;9.686;0;9.686;0.3124516129032258;0.0;0.3124516129032258
43867528;9.190999999999999;8;2.609;0.8355454545454545;0.7272727272727273;0.2371818181818182
43868528;2.19;3;0.0;0.73;1.0;0.0
43869528;16.0;13;4.578;0.8888888888888888;0.7222222222222222;0.25433333333333336
43870528;4.487;3;1.487;0.8974;0.6;0.2974
43871528;22.449;17;8.215;0.8314444444444445;0.6296296296296297;0.30425925925925923
43872527;5.068;0;5.068;0.31675;0.0;0.31675
43872528;21.368;17;7.293;0.7914074074074073;0.6296296296296297;0.27011111111111114
43873528;16.554;12;6.266;0.8276999999999999;0.6;0.3133
43874527;0.801;0;0.801;0.801;0.0;0.801
43874528;2.0;2;0.0;1.0;1.0;0.0
43875527;3.338;5;0.0;0.6676;1.0;0.0
43876501;0.139;0;0.139;0.139;0.0;0.139
43877527;9.16;1;8.849;0.2954838709677419;0.03225806451612903;0.2854516129032258
43878527;19.765;7;12.88;0.9411904761904762;0.3333333333333333;0.6133333333333334
43878654;1.0;1;0.0;1.0;1.0;0.0
43879527;14.04;11;4.394;0.8775;0.6875;0.274625
43880527;9.167;8;2.393;0.8333636363636363;0.7272727272727273;0.21754545454545451
43881526;0.229;0;0.229;0.229;0.0;0.229
43882500;0.8880000000000001;0;0.8880000000000001;0.29600000000000004;0.0;0.29600000000000004
43882526;3.989;0;3.989;0.20994736842105263;0.0;0.20994736842105263
43883526;19.806;16;6.811;0.79224;0.64;0.27244
43884526;2.327;3;0.0;0.7756666666666666;1.0;0.0
43886525;3.66;3;1.0;0.915;0.75;0.25
43887525;8.58;12;0.0;0.715;1.0;0.0
43893523;0.442;1;0.213;0.221;0.5;0.1065
43895499;0.671;0;0.671;0.671;0.0;0.671
43896499;1.791;0;1.791;0.597;0.0;0.597
43896523;0.298;0;0.298;0.298;0.0;0.298
43897499;0.451;0;0.451;0.451;0.0;0.451
43903523;18.47;17;3.766;0.8795238095238095;0.8095238095238095;0.17933333333333334
43904523;6.3629999999999995;9;0.0;0.707;1.0;0.0
43908521;0.208;0;0.208;0.208;0.0;0.208
43908522;0.624;1;0.416;0.208;0.3333333333333333;0.13866666666666666
43909522;0.907;1;0.0;0.907;1.0;0.0
43910521;0.259;0;0.259;0.259;0.0;0.259
43910522;2.327;3;1.332;0.3324285714285714;0.42857142857142855;0.1902857142857143
43911522;10.844;3;8.3;0.9036666666666666;0.25;0.6916666666666668
43912522;24.573;12;14.639;0.8473448275862069;0.41379310344827586;0.5047931034482759
43913522;15.746;14;3.543;0.8747777777777778;0.7777777777777778;0.19683333333333333
43914522;14.54;12;3.335;0.90875;0.75;0.2084375
43915501;0.295;0;0.295;0.295;0.0;0.295
43916521;0.333;0;0.333;0.333;0.0;0.333
43921521;7.605;3;5.141;0.8450000000000001;0.3333333333333333;0.5712222222222222
43922520;0.333;0;0.333;0.333;0.0;0.333
43927521;13.43;5;8.866;0.8953333333333333;0.3333333333333333;0.5910666666666666
43928502;8.242;1;8.053;0.37463636363636366;0.045454545454545456;0.36604545454545456
43932521;0.111;0;0.111;0.111;0.0;0.111
43933503;4.695;0;4.695;0.2761764705882353;0.0;0.2761764705882353
43941522;0.303;0;0.303;0.303;0.0;0.303
43941523;4.0;4;0.0;1.0;1.0;0.0
43949524;5.0;5;0.0;1.0;1.0;0.0
43950524;32.175;16;20.25;0.804375;0.4;0.50625
43951524;14.539;12;5.0;0.8552352941176471;0.7058823529411765;0.29411764705882354
43952524;17.203;12;9.91;0.5734333333333334;0.4;0.3303333333333333
43953524;8.515;4;7.183000000000001;0.3275;0.15384615384615385;0.2762692307692308
43958524;0.344;1;0.0;0.344;1.0;0.0
43959524;11.326;5;9.879;0.45304;0.2;0.39515999999999996
43960524;0.175;0;0.175;0.175;0.0;0.175
43961524;0.37;0;0.37;0.37;0.0;0.37
43962524;1.4929999999999999;0;1.4929999999999999;0.49766666666666665;0.0;0.49766666666666665
43971525;9.608;12;0.703;0.7390769230769231;0.9230769230769231;0.05407692307692307
43972525;9.145;8;1.657;0.9145;0.8;0.16570000000000001
43974525;8.31;7;2.4530000000000003;0.8310000000000001;0.7;0.24530000000000002
43984525;18.668;18;3.9210000000000003;0.8116521739130435;0.782608695652174;0.17047826086956522
43985525;13.245000000000001;11;3.0;0.9460714285714287;0.7857142857142857;0.21428571428571427
43986524;0.424;0;0.424;0.424;0.0;0.424
43986525;17.123;14;3.927;0.9512777777777779;0.7777777777777778;0.21816666666666668
43988505;0.666;0;0.666;0.333;0.0;0.333
43988524;0.333;0;0.333;0.333;0.0;0.333
43989524;0.333;0;0.333;0.333;0.0;0.333
43990505;6.271;1;6.119000000000001;0.31355;0.05;0.30595000000000006
43995525;6.545;6;1.513;0.818125;0.75;0.189125
43996525;7.502;5;3.27;0.8335555555555555;0.5555555555555556;0.36333333333333334
43997525;1.929;2;0.0;0.9645;1.0;0.0
43998525;0.553;1;0.0;0.553;1.0;0.0
43999419;8.592;10;0.0;0.8592000000000001;1.0;0.0
43999420;0.393;1;0.0;0.393;1.0;0.0
