PT_ID;VAR1_sum;VAR2_sum;VAR3_sum;VAR1_mean;VAR2_mean;VAR3_mean
41480463;14.594;9;6.016;0.912125;0.5625;0.376
41481435;0.5;0;0.5;0.25;0.0;0.25
41483435;8.01;5;3.707;0.89;0.5555555555555556;0.41188888888888886
41483436;0.139;0;0.139;0.139;0.0;0.139
41484465;17.189;7;10.705;0.85945;0.35;0.53525
41485436;17.804;13;8.125;0.7418333333333332;0.5416666666666666;0.3385416666666667
41486465;0.216;0;0.216;0.216;0.0;0.216
41487437;1.0;1;0.0;1.0;1.0;0.0
41488438;16.505;14;5.0;0.8686842105263157;0.7368421052631579;0.2631578947368421
41488466;0.286;0;0.286;0.286;0.0;0.286
41488468;2.582;1;1.5819999999999999;0.8606666666666666;0.3333333333333333;0.5273333333333333
41489468;14.16;4;10.423;0.9440000000000001;0.26666666666666666;0.6948666666666666
41490468;1.115;1;0.782;0.27875;0.25;0.1955
41490469;20.316;11;12.07;0.8126399999999999;0.44;0.4828
41490482;11.808;14;1.563;0.738;0.875;0.0976875
41491440;0.365;1;0.0;0.365;1.0;0.0
41492441;17.58;15;4.961;0.8789999999999999;0.75;0.24805000000000002
41492483;17.664;15;5.078;0.802909090909091;0.6818181818181818;0.23081818181818184
41493442;2.0;2;0.0;1.0;1.0;0.0
41493483;17.529;14;6.553;0.8347142857142857;0.6666666666666666;0.312047619047619
41494483;17.858;14;6.829;0.8117272727272727;0.6363636363636364;0.3104090909090909
41495482;7.151;8;0.0;0.893875;1.0;0.0
41495483;21.109;10;12.917;0.8118846153846154;0.38461538461538464;0.4968076923076923
41496482;19.764;10;11.986;0.7601538461538462;0.38461538461538464;0.461
41496483;19.358;16;7.182;0.7445384615384616;0.6153846153846154;0.2762307692307692
41497481;3.0;3;0.0;1.0;1.0;0.0
41497482;18.239;14;7.5920000000000005;0.7599583333333334;0.5833333333333334;0.31633333333333336
41498477;7.674;10;0.0;0.7674000000000001;1.0;0.0
41498478;8.043;10;0.0;0.8042999999999999;1.0;0.0
41498479;3.0;3;0.0;1.0;1.0;0.0
41499446;17.724;12;8.758000000000001;0.7385;0.5;0.3649166666666667
41499478;7.888;9;0.0;0.8764444444444445;1.0;0.0
41500447;20.389;11;12.134;0.7551481481481481;0.4074074074074074;0.4494074074074074
41501448;5.569;1;4.569;0.9281666666666667;0.16666666666666666;0.7615
41503449;22.803;5;18.727;0.7601;0.16666666666666666;0.6242333333333333
41507483;20.885;10;12.761;0.8032692307692308;0.38461538461538464;0.4908076923076923
41508482;0.158;0;0.158;0.158;0.0;0.158
41510484;0.714;0;0.714;0.714;0.0;0.714
41511487;15.137;11;4.886;0.9460625;0.6875;0.305375
41512486;11.792;3;9.096;0.9070769230769231;0.23076923076923078;0.6996923076923077
41512488;17.823999999999998;14;6.663;0.8487619047619047;0.6666666666666666;0.3172857142857143
41513489;21.765;9;14.623;0.8061111111111111;0.3333333333333333;0.5415925925925925
41514489;12.781;6;7.508;0.8520666666666667;0.4;0.5005333333333334
41517462;0.238;0;0.238;0.238;0.0;0.238
41517492;10.865;6;6.436;0.8357692307692308;0.46153846153846156;0.4950769230769231
41521466;0.272;0;0.272;0.272;0.0;0.272
41521497;9.929;8;3.775;0.8274166666666667;0.6666666666666666;0.3145833333333333
41521498;18.01;14;6.858;0.8186363636363637;0.6363636363636364;0.3117272727272727
41522497;2.4;0;2.4;0.26666666666666666;0.0;0.26666666666666666
41522498;20.508;10;12.193;0.8544999999999999;0.4166666666666667;0.5080416666666666
41522499;18.132;15;6.802;0.7883478260869566;0.6521739130434783;0.2957391304347826
41523499;5.9399999999999995;6;1.7570000000000001;0.7424999999999999;0.75;0.21962500000000001
41524499;12.039;4;8.143;0.926076923076923;0.3076923076923077;0.6263846153846154
41524500;4.383;4;1.0;0.8766;0.8;0.2
41524501;4.0;4;0.0;1.0;1.0;0.0
41525501;2.941;3;0.675;0.73525;0.75;0.16875
41526502;4.21;4;0.96;0.842;0.8;0.192
41528504;9.975999999999999;8;2.0;0.9975999999999999;0.8;0.2
41529503;0.333;0;0.333;0.333;0.0;0.333
41529504;1.401;1;0.401;0.7005;0.5;0.2005
41530503;0.124;0;0.124;0.124;0.0;0.124
41532507;21.971;4;18.154;0.8450384615384615;0.15384615384615385;0.6982307692307692
41532508;17.884;14;6.134;0.8129090909090909;0.6363636363636364;0.27881818181818185
41533455;1.0;1;0.0;1.0;1.0;0.0
41533507;5.485;2;4.9830000000000005;0.3047222222222222;0.1111111111111111;0.2768333333333334
41533508;17.308;10;11.102;0.6656923076923077;0.38461538461538464;0.427
41533509;16.309;10;7.883;0.81545;0.5;0.39415
41534456;8.209999999999999;10;0.0;0.821;1.0;0.0
41534510;12.637;10;3.2;0.9026428571428572;0.7142857142857143;0.2285714285714286
41534511;8.197;10;0.0;0.8196999999999999;1.0;0.0
41535510;2.8449999999999998;2;1.088;0.7112499999999999;0.5;0.272
41535511;2.0;0;2.0;1.0;0.0;1.0
41535512;23.198;12;13.969;0.7999310344827586;0.41379310344827586;0.4816896551724138
41535513;8.568999999999999;10;0.0;0.8568999999999999;1.0;0.0
41536457;9.205;11;0.645;0.7670833333333333;0.9166666666666666;0.05375
41536511;8.513;5;6.99;0.3152962962962963;0.18518518518518517;0.2588888888888889
41536512;5.692;2;5.099;0.2846;0.1;0.25495
41536513;14.994;4;13.366;0.5170344827586206;0.13793103448275862;0.4608965517241379
41536514;9.264;11;0.0;0.8421818181818181;1.0;0.0
41537458;10.3;13;0.952;0.7357142857142858;0.9285714285714286;0.06799999999999999
41537512;0.333;0;0.333;0.333;0.0;0.333
41537513;9.298;3;8.565;0.44276190476190475;0.14285714285714285;0.4078571428571428
41537514;11.906;5;9.699;0.440962962962963;0.18518518518518517;0.3592222222222222
41537515;12.053;15;1.403;0.7090000000000001;0.8823529411764706;0.08252941176470588
41538458;1.0;1;0.0;1.0;1.0;0.0
41538512;0.333;0;0.333;0.333;0.0;0.333
41538513;4.144;1;3.811;0.23022222222222222;0.05555555555555555;0.21172222222222223
41538514;7.812;4;6.547000000000001;0.3255;0.16666666666666666;0.2727916666666667
41538515;17.715;15;5.087;0.8052272727272727;0.6818181818181818;0.23122727272727273
41538516;4.0;4;0.0;1.0;1.0;0.0
41539514;1.463;2;0.879;0.2926;0.4;0.1758
41539515;5.722;2;5.165;0.2861;0.1;0.25825
41539516;5.477;2;4.818;0.28826315789473683;0.10526315789473684;0.253578947368421
41540515;0.666;1;0.333;0.333;0.5;0.1665
41540516;3.781;1;3.448;0.21005555555555555;0.05555555555555555;0.19155555555555556
41540517;9.764;5;8.214;0.3616296296296296;0.18518518518518517;0.3042222222222222
41541515;0.233;0;0.233;0.233;0.0;0.233
41541516;0.333;0;0.333;0.333;0.0;0.333
41541517;5.498;2;4.848;0.2893684210526316;0.10526315789473684;0.2551578947368421
41541518;18.285;13;11.042;0.6305172413793103;0.4482758620689655;0.38075862068965516
41542461;6.052;8;0.0;0.7565;1.0;0.0
41542516;0.123;0;0.123;0.123;0.0;0.123
41542518;3.806;1;3.473;0.21144444444444443;0.05555555555555555;0.19294444444444445
41542519;18.148;12;7.58;0.8249090909090909;0.5454545454545454;0.34454545454545454
41543519;4.625;1;4.292;0.2569444444444444;0.05555555555555555;0.23844444444444443
41543520;1.0;1;0.0;1.0;1.0;0.0
41544520;13.975;4;11.976;0.49910714285714286;0.14285714285714285;0.42771428571428577
41545463;3.0;3;0.0;1.0;1.0;0.0
41545518;0.333;0;0.333;0.333;0.0;0.333
41545519;0.333;0;0.333;0.333;0.0;0.333
41545520;3.665;1;3.332;0.5235714285714286;0.14285714285714285;0.476
41545521;8.658;3;7.894;0.41228571428571426;0.14285714285714285;0.3759047619047619
41546464;12.989;14;2.0;0.8118125;0.875;0.125
41546521;6.121;2;5.488;0.30605000000000004;0.1;0.27440000000000003
41546522;20.298;5;16.537;0.6766;0.16666666666666666;0.5512333333333334
41547465;10.818999999999999;14;1.0;0.7212666666666666;0.9333333333333333;0.06666666666666667
41547487;8.246;3;7.247;0.3585217391304348;0.13043478260869565;0.3150869565217391
41547522;21.474;9;14.228;0.7953333333333333;0.3333333333333333;0.526962962962963
41547523;17.821;14;6.6690000000000005;0.8486190476190477;0.6666666666666666;0.3175714285714286
41548523;17.124;8;9.469;0.8562;0.4;0.47345
41549466;17.357;14;4.937;0.9135263157894736;0.7368421052631579;0.25984210526315793
41549488;0.407;0;0.407;0.407;0.0;0.407
41549522;0.177;0;0.177;0.177;0.0;0.177
41549523;7.253;3;6.27;0.30220833333333336;0.125;0.26125
41549524;20.254;4;17.026;0.6751333333333334;0.13333333333333333;0.5675333333333333
41550467;12.974;14;1.9489999999999998;0.810875;0.875;0.12181249999999999
41550524;14.623000000000001;4;13.346;0.58492;0.16;0.53384
41550525;21.811;10;13.532;0.8078148148148148;0.37037037037037035;0.5011851851851852
41551468;0.992;1;0.0;0.992;1.0;0.0
41551526;13.136;12;3.534;0.821;0.75;0.220875
41552468;12.918;14;1.883;0.807375;0.875;0.1176875
41552526;16.261;11;6.461;0.8558421052631578;0.5789473684210527;0.3400526315789474
41553469;15.636;15;4.781000000000001;0.7817999999999999;0.75;0.23905000000000004
41553491;2.969;0;2.969;0.19793333333333332;0.0;0.19793333333333332
41553524;0.276;0;0.276;0.276;0.0;0.276
41553526;12.495;10;3.164;0.8925;0.7142857142857143;0.226
41553527;14.882;11;4.979;0.930125;0.6875;0.3111875
41554470;8.781;10;0.352;0.7982727272727274;0.9090909090909091;0.032
41554525;0.333;0;0.333;0.333;0.0;0.333
41554527;11.496;8;4.492;0.8843076923076924;0.6153846153846154;0.3455384615384615
41554528;18.044;13;7.491;0.8201818181818182;0.5909090909090909;0.34049999999999997
41555528;8.102;5;3.102;0.9002222222222223;0.5555555555555556;0.3446666666666667
41556471;17.95;13;6.834;0.8975;0.65;0.3417
41557529;18.265;12;7.772;0.8302272727272727;0.5454545454545454;0.3532727272727273
41558528;0.259;0;0.259;0.259;0.0;0.259
41558529;5.63;2;4.993;0.2815;0.1;0.24965
41559473;17.603;15;4.957;0.8801500000000001;0.75;0.24785
41559529;0.547;0;0.547;0.2735;0.0;0.2735
41559530;12.186;6;10.386;0.42020689655172416;0.20689655172413793;0.3581379310344827
41560496;0.127;0;0.127;0.127;0.0;0.127
41561474;17.906;15;4.897;0.8953;0.75;0.24485
41562475;10.35;13;0.965;0.7392857142857142;0.9285714285714286;0.06892857142857142
41563531;0.236;0;0.236;0.236;0.0;0.236
41563532;15.171;11;4.952999999999999;0.9481875;0.6875;0.30956249999999996
41564476;12.968;14;1.937;0.8105;0.875;0.1210625
41564530;0.333;0;0.333;0.333;0.0;0.333
41564532;8.252;5;6.0920000000000005;0.4854117647058824;0.29411764705882354;0.3583529411764706
41565477;11.176;14;1.0;0.7450666666666667;0.9333333333333333;0.06666666666666667
41565499;0.48;0;0.48;0.24;0.0;0.24
41565532;0.266;1;0.114;0.133;0.5;0.057
41565533;6.2860000000000005;1;5.953;0.33084210526315794;0.05263157894736842;0.3133157894736842
41566478;8.543;11;0.0;0.7766363636363636;1.0;0.0
41566533;4.708;1;4.375;0.26155555555555554;0.05555555555555555;0.24305555555555555
41567478;18.163;13;7.514;0.8255909090909092;0.5909090909090909;0.34154545454545454
41567479;8.691;11;0.0;0.7900909090909092;1.0;0.0
41567533;0.276;0;0.276;0.276;0.0;0.276
41567534;4.902;1;4.569;0.2883529411764706;0.058823529411764705;0.26876470588235296
41567535;3.957;4;0.0;0.98925;1.0;0.0
41568479;13.718;12;4.338;0.8069411764705883;0.7058823529411765;0.2551764705882353
41568534;5.345000000000001;1;5.0120000000000005;0.28131578947368424;0.05263157894736842;0.2637894736842106
41568535;18.945;15;7.312;0.7578;0.6;0.29248
41569479;9.081999999999999;11;0.0;0.8256363636363635;1.0;0.0
41569480;9.697;12;0.777;0.7459230769230769;0.9230769230769231;0.05976923076923077
41569535;20.627;10;12.52;0.7933461538461538;0.38461538461538464;0.4815384615384615
41570480;18.544;14;7.511;0.8062608695652174;0.6086956521739131;0.32656521739130434
41570534;0.299;0;0.299;0.299;0.0;0.299
41570535;6.643;4;5.398;0.33215;0.2;0.2699
41570536;21.638;9;14.309;0.8322307692307693;0.34615384615384615;0.5503461538461538
41571481;12.553;12;2.484;0.8368666666666668;0.8;0.1656
41571534;0.115;0;0.115;0.115;0.0;0.115
41571536;21.644;9;14.311;0.8324615384615384;0.34615384615384615;0.5504230769230769
41572481;17.494;14;4.9079999999999995;0.9207368421052632;0.7368421052631579;0.25831578947368417
41572534;0.172;0;0.172;0.172;0.0;0.172
41572536;0.61;0;0.61;0.20333333333333334;0.0;0.20333333333333334
41572537;3.644;4;0.0;0.911;1.0;0.0
41573502;8.807;10;0.0;0.8807;1.0;0.0
41573537;16.137;10;6.755;0.9492352941176471;0.5882352941176471;0.3973529411764706
41574537;10.897;5;8.643;0.4191153846153846;0.19230769230769232;0.33242307692307693
41574538;17.627;12;8.757;0.7344583333333333;0.5;0.364875
41575537;1.597;1;1.264;0.3194;0.2;0.2528
41575538;17.348;8;11.28;0.7228333333333333;0.3333333333333333;0.47
41576537;0.333;0;0.333;0.333;0.0;0.333
41576538;2.77;0;2.77;0.23083333333333333;0.0;0.23083333333333333
41577537;0.301;0;0.301;0.301;0.0;0.301
41577538;4.388;1;4.055;0.24377777777777776;0.05555555555555555;0.22527777777777777
41577539;16.351;9;8.858;0.7786190476190475;0.42857142857142855;0.42180952380952386
41578537;0.33;0;0.33;0.33;0.0;0.33
41578538;0.657;1;0.324;0.3285;0.5;0.162
41578539;14.985;7;12.568;0.5167241379310344;0.2413793103448276;0.4333793103448276
41579538;2.52;1;2.187;0.28;0.1111111111111111;0.243
41579539;7.529;1;7.196000000000001;0.3962631578947368;0.05263157894736842;0.3787368421052632
41580539;3.888;2;3.13;0.486;0.25;0.39125
41581486;15.605;15;4.772;0.78025;0.75;0.2386
41581508;0.645;0;0.645;0.215;0.0;0.215
41581539;2.319;1;1.9860000000000002;0.3312857142857143;0.14285714285714285;0.28371428571428575
41581540;19.135;10;11.17;0.7972916666666667;0.4166666666666667;0.46541666666666665
41582538;0.333;0;0.333;0.333;0.0;0.333
41582539;0.587;0;0.587;0.19566666666666666;0.0;0.19566666666666666
41582540;16.772;7;11.495000000000001;0.7292173913043477;0.30434782608695654;0.4997826086956522
41583539;1.312;1;0.9990000000000001;0.328;0.25;0.24975000000000003
41583540;19.216;7;14.370000000000001;0.6626206896551724;0.2413793103448276;0.49551724137931036
41584540;2.972;1;1.972;0.9906666666666667;0.3333333333333333;0.6573333333333333
41585541;12.995;14;1.9689999999999999;0.8121875;0.875;0.12306249999999999
41586489;17.825;13;6.782;0.89125;0.65;0.3391
41586540;4.179;4;3.396;0.4643333333333334;0.4444444444444444;0.3773333333333333
41586541;18.45;14;8.026;0.738;0.56;0.32104
41587509;9.229;11;0.0;0.839;1.0;0.0
41587539;0.333;0;0.333;0.333;0.0;0.333
41587540;0.614;0;0.614;0.20466666666666666;0.0;0.20466666666666666
41587541;14.583;12;8.911999999999999;0.5028620689655172;0.41379310344827586;0.3073103448275862
41588490;8.597999999999999;10;0.0;0.8597999999999999;1.0;0.0
41588508;17.477;14;4.918;0.9198421052631579;0.7368421052631579;0.25884210526315793
41588509;18.197;13;7.52;0.8271363636363636;0.5909090909090909;0.3418181818181818
41588540;8.655;3;7.656000000000001;0.5409375;0.1875;0.47850000000000004
41588541;4.1450000000000005;1;3.812;0.2302777777777778;0.05555555555555555;0.21177777777777776
41589491;19.4;15;7.557;0.7759999999999999;0.6;0.30228
41589508;9.292;11;0.0;0.8447272727272727;1.0;0.0
41589509;17.588;15;4.962;0.8794000000000001;0.75;0.2481
41590509;18.298;15;5.839;0.8317272727272726;0.6818181818181818;0.26540909090909093
41590510;18.308;13;7.513;0.796;0.5652173913043478;0.32665217391304346
41591492;17.814;15;6.482;0.8097272727272727;0.6818181818181818;0.29463636363636364
41591510;10.264;7;4.0;0.9330909090909091;0.6363636363636364;0.36363636363636365
41593493;4.0;4;0.0;1.0;1.0;0.0
41593511;3.456;2;2.0;0.864;0.5;0.5
41594494;16.398;10;7.94;0.7808571428571428;0.47619047619047616;0.3780952380952381
41594511;16.076;10;6.709;0.9456470588235294;0.5882352941176471;0.3946470588235294
41595494;2.0;2;0.0;1.0;1.0;0.0
41595511;20.512;11;12.24;0.7597037037037038;0.4074074074074074;0.45333333333333337
41595512;7.226;6;4.6770000000000005;0.3613;0.3;0.23385000000000003
41596495;17.865;14;6.807;0.8120454545454545;0.6363636363636364;0.3094090909090909
41596512;12.492;10;3.1580000000000004;0.8922857142857143;0.7142857142857143;0.2255714285714286
41597496;12.961;12;3.0060000000000002;0.8100625;0.75;0.18787500000000001
41597512;1.358;2;0.0;0.679;1.0;0.0
41600513;14.15;9;6.449;0.884375;0.5625;0.4030625
41600515;0.275;0;0.275;0.275;0.0;0.275
41600543;10.256;5;5.256;0.9323636363636364;0.45454545454545453;0.47781818181818186
41601498;17.607;15;4.957;0.88035;0.75;0.24785
41601513;18.13;13;6.989;0.8240909090909091;0.5909090909090909;0.3176818181818182
41602499;18.128;13;7.511;0.824;0.5909090909090909;0.34140909090909094
41602513;18.686;12;8.324;0.8124347826086956;0.5217391304347826;0.36191304347826087
41602544;8.484;3;7.485;0.3688695652173913;0.13043478260869565;0.3254347826086957
41603499;18.081;13;7.5169999999999995;0.8218636363636364;0.5909090909090909;0.34168181818181814
41603544;5.57;2;4.9879999999999995;0.2931578947368421;0.10526315789473684;0.26252631578947366
41604498;17.816;15;6.49;0.8098181818181818;0.6818181818181818;0.295
41604545;7.021;5;5.36;0.4680666666666667;0.3333333333333333;0.35733333333333334
41605497;13.035;12;3.176;0.8146875;0.75;0.1985
41606496;2.56;3;0.0;0.8533333333333334;1.0;0.0
41606516;0.664;0;0.664;0.332;0.0;0.332
41606545;0.628;0;0.628;0.20933333333333334;0.0;0.20933333333333334
41606546;20.004;4;16.401;0.6897931034482759;0.13793103448275862;0.565551724137931
41606547;0.522;1;0.0;0.522;1.0;0.0
41607489;1.0;1;0.0;1.0;1.0;0.0
41607490;3.0;3;0.0;1.0;1.0;0.0
41607491;1.0;1;0.0;1.0;1.0;0.0
41607494;4.265;5;0.0;0.853;1.0;0.0
41607515;6.2170000000000005;4;2.276;0.8881428571428572;0.5714285714285714;0.3251428571428571
41607546;20.02;12;11.478;0.6903448275862069;0.41379310344827586;0.39579310344827584
41607547;18.677;12;8.224;0.8120434782608695;0.5217391304347826;0.35756521739130437
41608547;10.265;5;5.502000000000001;0.9331818181818182;0.45454545454545453;0.5001818181818183
41609547;6.282;3;3.527;0.8974285714285715;0.42857142857142855;0.5038571428571429
41610546;0.333;0;0.333;0.333;0.0;0.333
41613518;0.666;1;0.333;0.333;0.5;0.1665
41613549;19.695;15;7.8100000000000005;0.7575000000000001;0.5769230769230769;0.3003846153846154
41614518;9.538;3;7.633;0.6358666666666667;0.2;0.5088666666666667
41614549;1.96;1;0.96;0.98;0.5;0.48
41615549;3.957;3;2.0;0.7914;0.6;0.4
41615550;18.856;12;9.124;0.7856666666666667;0.5;0.3801666666666667
41618518;10.899000000000001;6;5.0;0.9908181818181819;0.5454545454545454;0.45454545454545453
41620550;2.391;2;1.0;0.797;0.6666666666666666;0.3333333333333333
41621550;10.513;3;9.524000000000001;0.5533157894736842;0.15789473684210525;0.5012631578947369
41621551;0.619;1;0.0;0.619;1.0;0.0
41624510;17.63;14;6.5889999999999995;0.8395238095238095;0.6666666666666666;0.31376190476190474
41624511;17.772;15;5.114;0.8078181818181818;0.6818181818181818;0.23245454545454544
41624522;0.292;0;0.292;0.292;0.0;0.292
41625509;8.931000000000001;11;0.0;0.811909090909091;1.0;0.0
41625510;9.225;11;0.0;0.8386363636363636;1.0;0.0
41625511;21.277;11;12.763;0.7880370370370371;0.4074074074074074;0.4727037037037037
41625512;19.727;15;7.805;0.7587307692307692;0.5769230769230769;0.3001923076923077
41625520;15.224;7;8.898;0.8457777777777777;0.3888888888888889;0.4943333333333333
41625522;0.156;0;0.156;0.156;0.0;0.156
41626510;9.103;11;0.443;0.7585833333333333;0.9166666666666666;0.03691666666666667
41626511;17.717;13;6.738;0.8858499999999999;0.65;0.33690000000000003
41626512;18.329;13;7.524;0.7969130434782609;0.5652173913043478;0.32713043478260867
41626513;13.14;12;3.4450000000000003;0.82125;0.75;0.21531250000000002
41627511;8.931000000000001;11;0.0;0.811909090909091;1.0;0.0
41627512;20.545;9;13.626;0.7901923076923077;0.34615384615384615;0.5240769230769231
41627513;17.761;14;5.59;0.8457619047619047;0.6666666666666666;0.2661904761904762
41628512;18.055;14;6.861;0.8206818181818182;0.6363636363636364;0.31186363636363634
41628513;18.195999999999998;14;6.458;0.7911304347826086;0.6086956521739131;0.2807826086956522
41628522;0.584;0;0.584;0.292;0.0;0.292
41629512;8.665;11;0.0;0.7877272727272726;1.0;0.0
41629513;16.343;13;9.67;0.5635517241379311;0.4482758620689655;0.333448275862069
41629514;3.707;4;0.0;0.92675;1.0;0.0
41629522;2.715;1;2.423;0.20884615384615385;0.07692307692307693;0.1863846153846154
41630513;5.194;7;0.0;0.742;1.0;0.0
41630514;15.843;7;11.022;0.6888260869565217;0.30434782608695654;0.4792173913043478
41630515;19.381;15;7.5280000000000005;0.77524;0.6;0.30112
41631514;17.674;13;6.722;0.8836999999999999;0.65;0.3361
41631515;19.031;14;7.602;0.7929583333333333;0.5833333333333334;0.31675000000000003
41632515;15.532;12;10.577;0.5355862068965517;0.41379310344827586;0.3647241379310345
41633515;9.043;11;0.0;0.822090909090909;1.0;0.0
41633553;0.143;0;0.143;0.143;0.0;0.143
41634523;0.8400000000000001;2;0.0;0.42000000000000004;1.0;0.0
41634524;0.61;0;0.61;0.305;0.0;0.305
41635555;0.308;0;0.308;0.308;0.0;0.308
41635556;0.427;1;0.0;0.427;1.0;0.0
41636524;14.768;9;6.2620000000000005;0.8687058823529412;0.5294117647058824;0.3683529411764706
41637524;19.215;10;11.226;0.800625;0.4166666666666667;0.46775000000000005
41637556;11.723;3;10.112;0.5582380952380953;0.14285714285714285;0.4815238095238095
41638525;8.095;7;1.5590000000000002;0.8994444444444445;0.7777777777777778;0.17322222222222225
41638556;0.666;1;0.333;0.333;0.5;0.1665
41639517;19.281;15;7.362;0.7712399999999999;0.6;0.29448
41639525;14.102;7;7.416;0.881375;0.4375;0.4635
41640516;18.146;9;13.895;0.6048666666666667;0.3;0.46316666666666667
41640528;0.196;0;0.196;0.196;0.0;0.196
41641515;22.737;5;18.665;0.7334516129032258;0.16129032258064516;0.6020967741935483
41641558;1.428;2;0.0;0.714;1.0;0.0
41642513;18.185;14;6.454;0.7906521739130434;0.6086956521739131;0.2806086956521739
41642514;17.931;14;5.745;0.8538571428571429;0.6666666666666666;0.2735714285714286
41642525;7.571;9;0.0;0.8412222222222222;1.0;0.0
41642526;17.413;13;6.679;0.87065;0.65;0.33395
41642529;0.333;0;0.333;0.333;0.0;0.333
41642558;1.571;2;0.756;0.5236666666666666;0.6666666666666666;0.252
41643512;21.622;10;13.511;0.8316153846153846;0.38461538461538464;0.5196538461538461
41643513;8.079;9;0.0;0.8976666666666667;1.0;0.0
41643526;16.588;14;5.0;0.8730526315789474;0.7368421052631579;0.2631578947368421
41643527;10.922;7;4.853;0.9101666666666667;0.5833333333333334;0.40441666666666665
41643528;6.57;7;4.654;0.3285;0.35;0.2327
41643529;5.666;1;5.333;0.8094285714285715;0.14285714285714285;0.7618571428571429
41644511;19.041;14;7.593;0.793375;0.5833333333333334;0.316375
41644528;7.189;4;5.912;0.2765;0.15384615384615385;0.22738461538461538
41644529;4.926;2;4.282;0.307875;0.125;0.267625
41645510;17.253;15;4.802;0.8215714285714286;0.7142857142857143;0.22866666666666666
41645528;8.668000000000001;5;7.166;0.3095714285714286;0.17857142857142858;0.25592857142857145
41645529;5.962;2;5.4430000000000005;0.2839047619047619;0.09523809523809523;0.2591904761904762
41646508;5.503;6;0.0;0.9171666666666667;1.0;0.0
41646509;19.045;11;9.78;0.7935416666666667;0.4583333333333333;0.4075
41646527;0.644;1;0.0;0.644;1.0;0.0
41646528;12.089;2;10.859;0.60445;0.1;0.54295
41646529;5.715;2;5.094;0.28575;0.1;0.25470000000000004
41646530;0.46399999999999997;0;0.46399999999999997;0.23199999999999998;0.0;0.23199999999999998
41647507;21.19;10;13.159;0.8150000000000001;0.38461538461538464;0.5061153846153846
41647527;0.685;1;0.0;0.685;1.0;0.0
41647528;22.042;12;13.443;0.7347333333333333;0.4;0.4481
41647529;12.873000000000001;4;9.13;0.9195000000000001;0.2857142857142857;0.6521428571428572
41648505;9.168;11;0.0;0.8334545454545453;1.0;0.0
41648506;17.497;14;6.538;0.8331904761904761;0.6666666666666666;0.31133333333333335
41648528;1.5579999999999998;2;0.0;0.7789999999999999;1.0;0.0
41648529;8.379;9;6.06;0.3103333333333333;0.3333333333333333;0.22444444444444442
41648530;9.752;3;8.168;0.6965714285714286;0.21428571428571427;0.5834285714285714
41649505;8.61;11;0.0;0.7827272727272727;1.0;0.0
41649530;6.777;6;3.613;0.6160909090909091;0.5454545454545454;0.32845454545454544
41650503;0.44;1;0.0;0.44;1.0;0.0
41650530;4.088;1;3.755;0.22711111111111112;0.05555555555555555;0.2086111111111111
41651502;17.698;14;6.619;0.8427619047619048;0.6666666666666666;0.3151904761904762
41651529;15.616;11;6.256;0.8675555555555555;0.6111111111111112;0.34755555555555556
41651530;9.824;9;7.239;0.35085714285714287;0.32142857142857145;0.25853571428571426
41651532;0.154;0;0.154;0.154;0.0;0.154
41652501;17.929;14;6.833;0.8149545454545454;0.6363636363636364;0.3105909090909091
41652561;0.284;0;0.284;0.284;0.0;0.284
41653500;2.391;3;0.0;0.797;1.0;0.0
41654500;9.186;11;0.0;0.8350909090909091;1.0;0.0
41655499;13.104;12;3.384;0.819;0.75;0.2115
41655532;0.317;0;0.317;0.317;0.0;0.317
41656497;1.0;1;0.0;1.0;1.0;0.0
41656498;18.256;12;7.662;0.8298181818181818;0.5454545454545454;0.3482727272727273
41657496;17.891;12;8.607;0.7454583333333332;0.5;0.35862499999999997
41658495;16.706;10;8.822;0.7593636363636364;0.45454545454545453;0.40099999999999997
41658532;1.8010000000000002;2;0.0;0.9005000000000001;1.0;0.0
41658565;12.03;8;5.71;0.8592857142857142;0.5714285714285714;0.40785714285714286
41659494;18.652;13;7.74;0.8109565217391305;0.5652173913043478;0.3365217391304348
41659532;17.814;14;5.621;0.8482857142857143;0.6666666666666666;0.26766666666666666
41659566;18.334;15;5.784;0.8333636363636363;0.6818181818181818;0.2629090909090909
41660565;0.616;0;0.616;0.20533333333333334;0.0;0.20533333333333334
41661491;0.579;1;0.0;0.579;1.0;0.0
41661492;1.0;1;0.0;1.0;1.0;0.0
41661533;8.533;5;4.0;0.948111111111111;0.5555555555555556;0.4444444444444444
41661565;0.294;0;0.294;0.294;0.0;0.294
41662490;17.935;14;6.827;0.8152272727272727;0.6363636363636364;0.3103181818181818
41663566;0.625;0;0.625;0.3125;0.0;0.3125
41664534;1.278;2;0.0;0.639;1.0;0.0
41665486;18.772;12;9.065999999999999;0.7821666666666666;0.5;0.37775
41666485;15.353;15;4.715;0.7676499999999999;0.75;0.23575
41667536;1.519;0;1.519;0.16877777777777778;0.0;0.16877777777777778
41668482;7.095;8;0.0;0.886875;1.0;0.0
41668536;1.478;2;0.0;0.739;1.0;0.0
41669481;7.547;9;0.0;0.8385555555555555;1.0;0.0
41669536;7.865;9;0.0;0.8738888888888889;1.0;0.0
41671570;1.8659999999999999;0;1.8659999999999999;0.622;0.0;0.622
41673476;8.779;10;0.383;0.7980909090909091;0.9090909090909091;0.03481818181818182
41673571;0.268;0;0.268;0.268;0.0;0.268
